,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
1008,138391607,"£275,000",Added on 07/08/2023,"The Silvers, 5-61 Palmerston Road, Buckhurst Hill, IG9",**The Flat is currently configured as a two bedroom flat. Originally it was a one bedroom flat** ** Good size lounge with doors to balcony** ** Chain Free** ** In Need of modernisation throughout** EPC Rating C. Council Tax C,Apartment,1,2,,Ask agent,"['In need of modernisation throughout', 'No Onward Chain', 'Share of Freehold', 'Balcony overlooking communal gardens', 'Parking for 2 cars', 'Good size Lounge', 'Entryphone System', 'Double Glazed', 'EPC Rating C Council Tax C']","[['Buckhurst Hill ', '0.1 miles'], ['Roding Valley ', '0.7 miles'], ['Loughton ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
1009,135558131,"£425,000",Reduced on 07/08/2023,"Cumberland Close, Barkingside","Price Guide: £425,000 to £450,000. Arbon & Miller are privileged to offer for sale this two bedroom semi-detached bungalow which is situated in this quiet cul-de-sac location on the ever popular Timberdene Estate. The property is offered with NO ONGOING CHAIN and is within walking distance of loc...",Semi-Detached Bungalow,1,2,,Freehold,[],"[['Fairlop ', '0.5 miles'], ['Hainault ', '0.7 miles'], ['Barkingside ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
1010,139518575,"£1,800,000",Added on 07/08/2023,"High Road, Loughton, Essex, IG10","**GUIDE PRICE £1,800,000 - £1,900,000** A rare opportunity to acquire an exceptional five bedroom family residence superbly located on Loughton High Road and walking distance from Central Line Station. This property boasts qwerky and charming features, whilst also offering ...",Semi-Detached,4,5,,Freehold,"['Exceptional Five Bedroom Family Residence', 'Walking Distance From Central Line tube Station', 'Qwerky And Charming Features With A Warm And Welcoming Feel', ""Located On One Of Loughton's Most Renowned Roads"", 'Sizeable Driveway With Ample Parking', 'Four Bathrooms', 'Well Manicured Garden', 'Great Deal Of Natural Light', 'Close By To A  Fantastic Range Of Comprehensive Shops, Eateries, Boutiques And Supermarkets']","[['Loughton ', '0.3 miles'], ['Buckhurst Hill ', '1.1 miles'], ['Debden ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
1011,137883707,"£675,000",Reduced on 07/08/2023,"Kings Head Hill, London, E4",A two/three bedroom bungalow in need of extensive refurbishment throughout with a huge amount of potential.,Bungalow,1,2,,Freehold,"['Approximately one mile from Chingford overground station', 'Scope for development potential (subject to planning permission) or to extend and refurbish the existing bungalow', 'Off street parking', 'Situated on a crescent set back from the main road', 'Two/three bedrooms', 'EPC Rating = G']","[['Chingford ', '0.8 miles'], ['Ponders End ', '1.2 miles'], ['Brimsdown ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
1012,137955425,"£600,000",Added on 27/07/2023,"Bateman Road, Chingford, London, E4","This spacious five bedroom terraced house is in a great location just off Chingford Mount Road, with excellent access to local shops and amenities and an excellent choice of local Primary and Secondary schools within the catchment area. Upon entering the property, you are greeted by a spacious en...",Terraced,2,5,,Freehold,"['Approx. 1209 sq. ft.', 'Five Bedroom House', 'Spacious Through Lounge', 'Modern Fitted Kitchen/Breakfast Room', 'Family Home', 'Two Bathrooms', 'Great Location', 'Ground Floor W/C', 'Council Tax Band C']","[['Highams Park ', '0.8 miles'], ['Angel Road ', '1.3 miles'], ['Meridian Water ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
1013,137335844,"£650,000",Added on 14/07/2023,"Marmion Avenue, Chingford, London, E4","This stunning four bedroom house is a credit to the current vendors who have extensively modernised the property throughout and extended to achieve just shy of 1,500 square feet of sheer luxury. The combination original covings, the cast iron fireplace and bespoke fitted storage create a warm, y...",Terraced,1,4,,Freehold,"['Approx. 1,475 Sq. Ft.', 'Four Bedrooms', 'Two Bathrooms', 'Stunning Kitchen/Diner', '40ft Rear Garden', 'Off Street Parking', 'Chain Free', 'Immaculate Condition', 'Council Tax Band D']","[['Highams Park ', '1.1 miles'], ['Angel Road ', '1.3 miles'], ['Meridian Water ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
1014,138370391,"£300,000",Added on 07/08/2023,"Brunel Road, Woodford Green","A smart and spacious one bedroom ground floor apartment with a private south-west-facing garden. This super semi-detached Chigwell abode is close to fine transport links and amenities galore, with natural retreats in all directions. Cross Road Green and Duck Pond are just five minutes' s...",Apartment,1,1,,Leasehold,"['EXTENDED LEASE ON COMPLETION', 'One Bedroom Flat', 'Ground Floor', 'South-West Facing Garden', 'Victorian Conversion', 'Close to Green Space & Amenities', 'Well Presented', 'Period Features', 'Side Access']","[['Chigwell ', '0.8 miles'], ['Roding Valley ', '0.9 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",£45 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£372.34,52 years left,Band: B,False
1015,136615343,"£600,000",Added on 27/06/2023,"Grantock Road, Walthamstow, London, E17","This 1930's semi-detached home offers 1,440 square feet on well-planned living accommodation, there is fantastic potential for further extension and with no ongoing chain, you could be moving in sooner than you think! Being built around 1930, the first thing that you notice is the extra width a...",Semi-Detached,1,3,,Freehold,"['Approx. 1,440 Sq. Ft.', 'Three Bedrooms', 'Semi Detached', 'Garage', 'Kitchen/Diner', '50ft Garden', 'Chain Free', 'Upper Walthamstow', 'Council Tax Band D']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.8 miles'], ['South Woodford ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1016,138073694,"£595,000",Reduced on 07/08/2023,"Newbury Road, Highams Park, E4","THREE BEDROOM SEMI DETACHED FAMILY HOME...... W.J.Meade are delighted to offer with no onward chain this three bedroom semi detached family home. Situated in the heart of Highams park village on the ever popular Newbury road. The property has many fine benefits which include through lounge,...",Semi-Detached,1,3,,Freehold,"['THREE BEDROOMS', 'SEMI DETACHED', 'EXTENDED', 'FIRST FLOOR BATHROOM', 'THROUGH LOUNGE', 'CHAIN FREE']","[['Highams Park ', '0.3 miles'], ['Wood Street ', '1.3 miles'], ['South Woodford ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1017,132386426,"£525,000",Reduced on 07/08/2023,"Inks Green, Highams Park","This semi detached house is close to Highams Park STATION and a good selection of shops and restaurants as well a primary and secondary schools. The house is in need of modernisation and also offers the new buyer the potential to extend, subject to planning permissions.",Semi-Detached,1,3,,Freehold,"['Within walking distance of Highams Park Station', 'Good selection of shops and restaurants nearby', 'Close to Ainslie Wood Primary and Highams Park Schools', 'In need of modernisation', 'Potential to extend subject to planning permissions', 'EPC energy rating F']","[['Highams Park ', '0.4 miles'], ['Chingford ', '1.6 miles'], ['Wood Street ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
1018,137186627,"£635,000",Reduced on 07/08/2023,"Larkshall Road, London",*** 3 BEDROOM TERRACED HOUSE *** ***WALKING DISTANCE TO HIGHAMS PARK TRAIN STATION*** Kings of Chingford are delighted to offer to the market this smartly presented three bedroom mid-terrace family home. 5 min walk to Highams Park train station you have fantastic transport l...,Terraced,1,3,,Freehold,"['3 BEDROOM HOUSE', 'DOUBLE GARAGE', 'EXTENDED', 'POTENTIAL TO EXTEND STPP', 'WALKING DISTANCE TO HIGHAMS PARK STATION', 'CLOSE TO AMENITIES', 'BRICK BUILT OUTDOOR OVEN', 'FREEHOLD', 'COUNCIL TAX BAND D', 'EPC RATING D']","[['Highams Park ', '0.5 miles'], ['Chingford ', '1.2 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1019,138337322,"£525,000",Added on 05/08/2023,"Chingford Avenue, Chingford E4","GUIDE PRICE £525,000 - £550,000. Offering for sale this three bedroom 1930's end of terrace house situated in between both North Chingford and Chingford Mount. Added benefits include two reception rooms, an extended fitted kitchen with dining area, a ground floor shower room, a first floor fa...",End of Terrace,2,3,,Freehold,"['Three Bedroom House', 'Two Reception Rooms', 'Extended Kitchen Diner', 'First Floor Bathroom', 'Ground Floor Shower Room', 'Double Glazing', 'Gas Central Heating', '100ft plus Rear Garden']","[['Highams Park ', '1.2 miles'], ['Chingford ', '1.3 miles'], ['Ponders End ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
1020,138336716,"£500,000",Added on 05/08/2023,"Greystone Gardens, Barkingside","GUIDE PRICE £500,000 - £550,000. A three bedroom mid terraced house, located within a short walk of Fairlop tube station, Barkingside high street and very popular schools for all ages, including Ilford Boys Grammar school",Terraced,1,3,,Freehold,"['Mid Terraced House', 'Three Bedrooms', 'First Floor Bathroom', 'Through Lounge', 'Kitchen', 'OSP for 2 Cars', 'Detached Garage', 'Gas Heating and Double Glazing', 'Walking Distance to the Tube', 'Chain Free']","[['Fairlop ', '0.3 miles'], ['Barkingside ', '0.7 miles'], ['Hainault ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1021,132488180,"£525,000",Reduced on 05/08/2023,"Chingford Avenue, Chingford, E4","A three-bedroom end-of-terrace house situated within a central Chingford location close to Ridgeway Park. The orientation, size, and access to the rear of the property allow for the scope to develop further and significantly improve (subject to planning permission) At 1105 sq ft, the property ha...",End of Terrace,2,3,,Freehold,"['Central Chingford', '88ft rear garden', 'End of terrace', 'Side and rear access', 'Elevated position', 'Off street parking', 'Three bedrooms', 'Two bathrooms']","[['Highams Park ', '1.2 miles'], ['Chingford ', '1.3 miles'], ['Ponders End ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
1022,140844887,"£425,000",Added on 05/08/2023,"High Road, Buckhurst Hill, IG9","This exceptional two bedroom, two bathroom apartment is uniquely positioned in this highly regarded development and offers spacious accommodation approaching some 900sq.ft. Located on the second floor this property enjoys spectacular views of the skyline and beyond. Shore Point is a private dev...",Apartment,2,2,,Ask agent,"['Exceptional two bedroom / two bathroom apartment', 'Spacious accommodation, approaching 900s q.ft.', 'Spectacular view of the skyline and beyond', 'Generous living / kitchen space', 'Contemporary kitchen and bathrooms', 'Juliet balconies to all rooms', 'Main bedroom with en suite shower room', 'Excellent location for Queens Road,  Central Line and Bus Routes', 'Gated allocated parking', 'EPC D / Council Tax Band E']","[['Buckhurst Hill ', '0.7 miles'], ['Roding Valley ', '0.8 miles'], ['Chingford ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1023,140698439,"£550,000",Added on 05/08/2023,"Strafford Avenue, Ilford, IG5",REF: JAGUN - This charming semi-detached three bedroom bungalow is conveniently situated in the highly sought-after Clayhall area,Semi-Detached Bungalow,1,3,949 sq. ft.(88 sq. m.),Freehold,[],"[['Fairlop ', '1.0 miles'], ['Barkingside ', '1.1 miles'], ['Gants Hill ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1024,135755411,"£1,150,000",Reduced on 04/08/2023,"Church Hill, Loughton","Guide Price £1,150,000 - £1,175,000 This delightful five bedroom detached family home is located in a desirable location of Loughton within good school catchment areas.",Detached,2,5,,Freehold,"['Detached Family Home', 'Five Bedrooms/Two Bathrooms', 'Spacious Kitchen/Dining Area', 'Utility Room/Garage', 'Off Street Parking', 'Close To The High Street', 'South/East Facing Garden']","[['Loughton ', '0.7 miles'], ['Debden ', '1.1 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
1025,141218207,"£600,000",Added on 24/10/2023,"Parkstone Road, Walthamstow, London, E17","Built circa 1930, this three bedroom mid terrace house offers just under 750 square feet of well-planned living accommodation, ideal for a growing family. The two reception rooms have been combined to create a large through lounge, the wooden floors, covings, and feature fireplace create the per...",Terraced,1,3,,Freehold,"['Approx. 750 Sq. Ft.', 'Three Bedrooms', 'Kitchen/Diner', '30ft Rear Garden', 'Close to Tube', 'Lovely Condition Throughout', 'Extension Potential', 'Council Tax Band C']","[['Wood Street ', '0.3 miles'], ['Walthamstow Central ', '0.8 miles'], ['Walthamstow Queens Road ', '1.0 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
1026,134430647,"£950,000",Added on 04/08/2023,"Forest Edge, Buckhurst Hill, IG9","A wonderfully spacious 1930's semi-detached family home which is situated right in the heart of Buckhurst Hill, just a short walk from schools, the Central Line & Queens Road. The house has been extended to the ground floor and more recently into the loft to add a fourth bedroom with an e...",Semi-Detached,2,4,,Freehold,"[""Extended four bedroom 1930's family home"", 'Two spacious reception rooms', 'Fitted kitchen / breakfast room', 'Utility room & guest cloakroom', 'Loft extended with en suite', 'Attached garage', '100ft rear garden', 'Facing onto Epping Forest', 'Excellent location for schools, shops & Central Line', 'EPC rating C / Council Tax band F']","[['Buckhurst Hill ', '0.2 miles'], ['Roding Valley ', '0.4 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1027,135221378,"£310,000",Reduced on 04/08/2023,"Thurlow Close, London",Range Homes are proud to present this two bedroom ground floor apartment located within this popular and modern development located off Higham Station Avenue and within a short walk to Highams Park Station. Within a stones throw to a number nurseries and also within Catchment for many primary sch...,Apartment,1,2,,Share of Freehold,"['Spacious Two Bed Apartment', 'Ground Floor', 'Great Location', 'Close To local amenities', 'Chain Free', 'Allocated Parking', 'Own Section of Gated Gardens', 'Secure Entryphone System']","[['Highams Park ', '0.4 miles'], ['Wood Street ', '1.5 miles'], ['Angel Road ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1028,129843443,"£460,000",Reduced on 04/08/2023,"Beechwood Park, South Woodford","A three bedroom ground floor maisonette with a garage, private front and rear garden areas, located within short distance to both Snaresbrook & South Woodford central line station and local amenities. This is not only a great home but also couldn't be better located! Chain Free",Flat,1,3,721 sq. ft.(67 sq. m.),Leasehold,"['Ground Floor Maisonette', 'Three Bedrooms', 'Private Front & Rear Gardens', 'Large Reception Room Leading To Rear Garden', 'Garage', 'Fantastic Location Close to Snaresbrook & South Woodford Central Line Stations', 'Short Distance To Local Amenities', 'Chain Free']","[['South Woodford ', '0.3 miles'], ['Snaresbrook ', '0.5 miles'], ['Wanstead ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1029,141305807,"£885,000",Added on 04/08/2023,"The Avenue, Loughton, Essex, IG10","GUIDE PRICE £885,000 - £925,000****SALE BY INFORMAL TENDER****OPEN DAY SATURDAY, THE 4th OF NOVEMBER BY APPOINTMENT ONLY****BEST & FINAL OFFERS BY FRIDAY, 10th OF NOVEMBER Located within one of Loughton’s popular turnings, lies this detached character residence with a m...",Detached,2,4,,Freehold,"['EPC:  To be confirmed', 'Four Bedrooms', 'Sitting Room and Dining Room', 'Kitchen Breakfast Room', 'Bathroom with Separate Toilet', 'En-Suite to Loft Bedroom', 'Ground Floor Cloakroom', 'Rear Garden measuring approximately 140ft x 42ft (55m x 17m)', 'Garage, Drive and Front Garden']","[['Loughton ', '0.3 miles'], ['Buckhurst Hill ', '0.8 miles'], ['Debden ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
