,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
1006,136481300,"£650,000",Reduced on 20/07/2023,"Sunset Avenue, North Chingford",Spacious three bedroom chalet bungalow with stunning views overlooking the reservoirs - Off Street Parking To Front - Garage To Rear - Store/Play Room - Beautiful Approx 100ft West Facing Rear Garden - Tiled Bathroom.,Semi-Detached Bungalow,1,3,,Freehold,"['Spacious Three Bedroom Chalet Bungalow', 'Stunning Views To The Rear', 'Off Street Parking To Front', 'Garage To Rear', 'Beautiful Approx 100ft West Facing Rear Garden', 'Store/Play Room', 'Lovely Raised Patio Area', 'Tiled Bathroom', 'Viewing Is a Must']","[['Chingford ', '0.9 miles'], ['Ponders End ', '1.3 miles'], ['Highams Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
1007,137647496,"£1,900,000",Added on 20/07/2023,"Portland House, Baldwins Hill, Loughton",MUST BE SEEN! Portland House sits proudly on Baldwins Hill which boasts one of Loughton's most peaceful and settings backing onto the magical Epping Forest. This magnificent family home offers something for everyone including an outdoor swimming pool.,Detached,3,5,,Freehold,"['DIRECT ACCESS TO EPPING FOREST', 'LOWER GROUND FLOOR ENTERTAINMENT AREA', 'STUNNING BEDROOM WITH OPEN PLAN BATHROOM', 'OUTDOOR SWIMMING POOL', 'FOUR RECEPTION ROOMS', 'BEAUTIFUL SETTING NEAR LOUGHTON TOWN CENTRE']","[['Loughton ', '1.0 miles'], ['Debden ', '1.3 miles'], ['Theydon Bois ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: H,False
1008,137644934,"£600,000",Added on 20/07/2023,"Drysdale Avenue, Chingford","An elegantly appointed three bedroom 1930s terraced home with an extended kitchen/diner, west-facing garden, garage, driveway and scope to extend. Here you're nestled between Chingford's blue and green spaces, close to amenities galore. Drivers can be on the North Circular in eight minut...",Terraced,1,3,,Freehold,"['Three Bedroom House', ""Mid Terrace 1930's"", 'Potential to Extend (STPP)', 'Downstairs WC/Utility', 'Approx 961 Square Foot', 'Private Driveway', 'Easy Access to Chingford', 'Circa 55 Foot Rear Garden', 'Rear Access and Garage', 'Moments from Epping Forest']","[['Chingford ', '0.9 miles'], ['Ponders End ', '1.1 miles'], ['Brimsdown ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
1009,137643362,"£360,000",Added on 20/07/2023,"Woodland Road, Chingford","Roselins are delighted to offer to the market this immaculately presented 2 bedroom apartment. Benefits to the property include 2 spacious double bedrooms, additional study, fitted kitchen, 2 piece bathroom with separate WC. The property is set within a highly sought after loc...",Flat,1,2,,Leasehold,"['Immaculately presented 2 bedroom apartment', 'Additional study', 'Modern fitted kitchen', '2 piece bathroom', 'Separate WC', 'Highly sought after location', 'CHAIN FREE']","[['Chingford ', '0.5 miles'], ['Highams Park ', '1.5 miles'], ['Ponders End ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,103 years left,Band: B,False
1010,135791636,"£900,000",Reduced on 20/07/2023,"Dacre Close, Chigwell, Essex, IG7","***** GUIDE PRICE £900,000 - £950,000 AND CHAIN FREE ***** A THREE BEDROOM DETACHED PROPERTY IN A PEACEFUL LOCATION WITH PLANNING PERMISSION ALREADY PASSED, THE PLANS AND ARTIST IMPRESSIONS WITH FLOOR PLANS ARE ATTACHED TO OUR ADVERT. THE PROPERTY IS JUST A SHORT WALK TO THE CENTRAL LINE, LOCAL SHO",Detached,1,3,"1,065 sq. ft.(99 sq. m.)",Freehold,"['A CHAIN FREE DETACHED THREE BEDROOM HOME CLOSE TO THE CENTRAL LINE', 'THIS PROPERTY HAS EXCELLENT SCOPE TO DEVELOP WITH PLANNING PERMISSION ALREADY GRANTED', 'THERE IS A LARGE LOUNGE / DINING ROOM MEASURING 20\' 5"" x 11\' 5""', 'A SPACIOUS FITTED KITCHEN / BREAKFAST ROOM MEASURING 14\' 3"" x 10\' 4""', 'TWO DOUBLE BEDROOMS, A LARGE SINGLE AND A FAMILY BATHROOM', 'THERE IS A LARGE SOUTH FACING REAR GARDEN WHICH IS VERY PRIVATE', 'A DRIVEWAY AND A DETACHED GARAGE WITH GOOD PARKING', 'JUST A SHORT WALK TO LOCAL RESTAURANTS, SHOPS AND LOCAL AMENITIES', 'THE PROPERTY IS LOCATED IN A PEACEFUL CUL DE SAC', '***** CHAIN FREE WITH PLANNING PERMISSION TO DEVELOP *****']","[['Grange Hill ', '0.3 miles'], ['Chigwell ', '0.6 miles'], ['Hainault ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1011,135956840,"£700,000",Reduced on 20/07/2023,"Park View, Chigwell, Essex, IG7","Guide Price £700,000 - £750,000 Key features: • 3 bedroom property • Gated development • Newly built NHBS warranty • Close to Central Line Station • Close to popular schools &bul...",End of Terrace,2,3,,Freehold,[],"[['Roding Valley ', '0.5 miles'], ['Buckhurst Hill ', '0.8 miles'], ['Chigwell ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
1012,131870162,"£700,000",Reduced on 20/07/2023,"Park View, Chigwell","Guide Price £700,000-£750,000Caplen Estates have the pleasure in offering this spacious and modern three bedroom family home. The property is situated in the gated luxury development of Chigwell Grove and offers fantastic accommodation whilst being in a fantastic location near Lu...",End of Terrace,2,3,,Freehold,"['Stunning Recently Built Development', 'Three Bedroom End of Terrace House', 'Two Bathrooms', 'Kitchen/Dining Room', 'Utility Room & WC', 'Large Garage & Landscaped Garden', 'Excellent location for access to local schools and transport routes', 'Walking Distance to Chigwell Village']","[['Roding Valley ', '0.5 miles'], ['Buckhurst Hill ', '0.8 miles'], ['Chigwell ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
1013,86156031,"£540,000",Reduced on 20/07/2023,"Fullwell Avenue, Clayhall, IG5 0RY","Sandra Davidson are pleased to present this well-presented four bedroom family home situated on Fullwell Avenue. This spacious and well-maintained property offers comfortable living spaces, modern amenities, and a low-maintenance outdoor area, perfect for a growing family. As you enter t...",Semi-Detached,2,4,,Freehold,"['Guide Price £540,000 to £550,000', 'Four Bedrooms', 'En-Suite to Main Bedroom', 'Low Maintenance Rear Garden', 'Off Street Parking', 'Own Side Access', 'Close Proximity to Claybury Park', 'Close to Local Shops and Amenities', 'Two Receptions', 'EPC 66D']","[['Fairlop ', '1.1 miles'], ['Hainault ', '1.3 miles'], ['Barkingside ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1014,137625092,"£340,000",Added on 20/07/2023,"Thurlow Close, Chingford",| 21ft Lounge Diner | Allocated Parking | Security Entryphone System | Separate Kitchen | Beautiful Communal Gardens | Two Bedrooms | Close to Highams Park |,Flat,1,2,548 sq. ft.(51 sq. m.),Leasehold,"['Two Bedrooms', 'Well Maintained', 'Amazing Communal Gardens', 'Allocated Parking', 'Lounge Diner', 'Fitted Kitchen', 'Entryphone System', 'Close to Highams Park Station', 'Purpose Built', 'New Lease']","[['Highams Park ', '0.4 miles'], ['Wood Street ', '1.5 miles'], ['Angel Road ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£175 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1754.01,64 years left,Band: C,False
1015,137622464,"£775,000",Added on 20/07/2023,"Tudor Road, London",A fantastic opportunity to purchase this 5 bedroom 2 bathroom semi detached family home in a popular residential location in the heart of Chingford,Semi-Detached,2,5,,Freehold,"['5 Bedrooms', '2 Bathrooms', 'Semi Detached House', 'Private Garden', 'Great Condition Throughout', 'Ideal Family Home', 'Great Location']","[['Highams Park ', '0.5 miles'], ['Wood Street ', '1.5 miles'], ['Angel Road ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1016,121125005,"£375,000",Added on 20/07/2023,"Sonar House, Hainault, IG6",Two Double Bedrooms | First Floor Apartment | One Allocated Parking Space | Private Balcony | Two Bathrooms | Large Open Plan Reception Room | No Onward Chain | Bright & Spacious Throughout | Close To Hainault Central Line Station,Apartment,2,2,,Leasehold,"['Allocated Parking ', 'Close to Central Line station', 'EWS1 compliant', 'Private Balcony', 'Two bathrooms', 'Two Double Bedrooms', 'Communal roof terrace']","[['Hainault ', '0.2 miles'], ['Fairlop ', '0.5 miles'], ['Grange Hill ', '0.7 miles']]","['underground', 'underground', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1700,116 years left,Ask agent,False
1017,137603696,"£500,000",Added on 19/07/2023,"Clinton Crescent, Hainault, Essex, IG6","Baker Estates are delighted to offer for sale this fantastic extended 3 bed family house in Hainault. The property has a huge kitchen/diner with plenty of space for a growing family. With a fantastic sized rear garden, off street parking, 3 bedrooms, family bathroom with scope to extend(SSTP)again!",End of Terrace,1,3,,Freehold,"['Well presented property', 'Currently tenanted £1750pcm- Ready made buy to let property', '2 reception areas', 'Great sized rear garden', 'Spacious kitchen/diner', 'Family bathroom', '3 bedrooms', 'Space to extend (SSTP) into loft', 'Close to schools, shops and transport links', 'Off street parking']","[['Hainault ', '0.2 miles'], ['Grange Hill ', '0.5 miles'], ['Fairlop ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1018,136918073,"£280,000",Reduced on 19/07/2023,"Old Church Road, Chingford Mount, London, E4",GetAnOffer are offering this ATTRACTIVELY PRICED PROPERTY from a MOTIVATED seller to buyers that are in a position to purchase relatively quickly. This property has been PRICED to ENCOURAGE a QUICK SALE. GetAnOffer are pleased to offer this property for sale: Spacious Maisonette Fitted Ki...,Flat,1,3,,Leasehold,"['Split Level Apartment ', 'Fitted Kitchen ', 'Lounge/Diner ', 'Three Bedrooms ', 'Bathroom with Three Piece Suite ', 'Balcony with Seating Area ']","[['Highams Park ', '1.1 miles'], ['Angel Road ', '1.5 miles'], ['Chingford ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1200,84 years left,Band: C,False
1019,137593736,"£725,000",Added on 19/07/2023,"Marion Grove, Woodford Green, Essex","Portico are pleased to present an opportunity to purchase a three bedroom 1930's built semi detached home set in a rarely available turning, backing directly onto Highams Park with fantastic potential to extend subject to the usual planning consents and a great size North West facing rear garden....",Semi-Detached,2,3,,Freehold,"['3 Bedroom Semi Detached', 'Fantastic potential to extend subject to usual planning consents', 'In Need of Modernising', 'Garage', 'Driveway', 'Through lounge']","[['Highams Park ', '0.7 miles'], ['Woodford ', '1.1 miles'], ['Chingford ', '1.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
1020,137589668,"£415,000",Added on 19/07/2023,"Jubilee Avenue, London","A smart, bright and sleek two bedroom apartment on the First floor of a striking contemporary development just around the corner from Highams Park station. Bright and spacious, with a private balcony, open-plan lounge/ kitchen, communal gardens and private parking this is a splendid find. ",Apartment,1,2,,Leasehold,"['Gated allocated parking space', 'EPC energy rating B (85)', 'Communal garden', 'EWS1 Available', 'First floor flat with lift access to all floors', 'Leashold: 121 Years (Approx)', 'Service Charge: £1908 pa (Approx)', 'Ground Rent: £350 pa']","[['Highams Park ', '0.1 miles'], ['Wood Street ', '1.5 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£350 per year,£1908,120 years left,Band: TBC,False
1021,135456950,"£700,000",Reduced on 19/07/2023,"Ilford, IG2",·         Freehold ·         Semi-Detached House ·         Five Bedrooms ·         Two bathrooms ·         One Reception  Cranbrook Lettings Ltd are delighted to market this spacious Five Bedroom semi-detached freehold property for sale in Gants Hill.  Ground floor consists of Reception...,Semi-Detached,2,5,,Freehold,"['Kitchen-Diner', 'Garden', 'Fridge Freezer', 'Full Double Glazing', 'Oven/Hob', 'Gas Central Heating', 'Combi Boiler']","[['Gants Hill ', '0.5 miles'], ['Barkingside ', '0.7 miles'], ['Newbury Park ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
1022,127408478,"£580,000",Added on 19/07/2023,"Rosslyn Avenue, London, E4",A double fronted semi detached bungalow arranged over one floor built circa 1930 in this very quiet tree lined location close to amenities. An early inspection is recommended to avoid disappointment.Large Conservatory Ample off street parkingBacking onto the forestSouth facing garden Double gl,Bungalow,,2,,Ask agent,"['Large conservatory ', 'Ample off street parking', 'Backing onto the forest ', 'South facing garden', 'Double glazing ', 'Gas central heating', 'Chain free']","[['Chingford ', '0.6 miles'], ['Highams Park ', '1.4 miles'], ['Buckhurst Hill ', '1.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1023,84831852,"£1,500,000",Added on 19/07/2023,"Potters Close, Loughton, Essex",Situated in a stunning location. You have no immediate next door neighbours; the house sits on an island site surrounded by its own and other gardens and there are just two houses on this quiet and very pretty cul-de-sac.,Detached,2,4,,Freehold,"['Four bedroom detached house', 'Extended to the side', 'Conservatory to the rear', 'Exclusive road off of York Hill', 'Driveway and garage', 'Flexible living accommodation', 'EPC energy rating D']","[['Loughton ', '0.9 miles'], ['Debden ', '1.3 miles'], ['Theydon Bois ', '2.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
1024,137528624,"£275,000",Added on 18/07/2023,"Maybank Road, London, E18","Chain Free, Top Floor Converted Apartment, Allocated Parking Space, Double Bedroom Plus Boarded Loft Space, Open Plan Lounge/Kitchen, White Bathroom Suite, Own Staircase Rising from First Floor Landing, Easy Walking Distance To George Lane Amenities including Central Line Station.",Apartment,1,1,,Leasehold,"['Chain Free', 'Top Floor Converted Apartment', 'Double Bedroom ', 'Boarded Loft Storage Area', 'Imposing Period Building', 'Allocated Parking Space At Rear ', 'Open Plan Lounge/Kitchen ', 'White Bathroom Suite ', 'Own Private Staircase Rising From Communal First Floor Landing', 'Easy Walking Distance To George Lane Amenities and Central Line Station']","[['South Woodford ', '0.5 miles'], ['Woodford ', '0.8 miles'], ['Snaresbrook ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,110 years left,Ask agent,False
