,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
373,134747492,"£375,000",Reduced on 17/07/2023,"Nightingale Lane, Clapham South, London, SW12",A beautiful 1 bedroom 3rd floor flat in a very attractive building with a very big sun terrace. There are also communal gardens and off street parking.,Flat,1,1,465 sq. ft.(43 sq. m.),Leasehold,"['Beautiful 1 bedroom flat', '3rd floor', 'Very big sun terrace', 'Light rooms', 'Lifts', 'Off street parking', 'Communal gardens.', 'Peaceful vistas']","[['Clapham South ', '0.2 miles'], ['Wandsworth Common ', '0.6 miles'], ['Balham ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3255,86 years left,Ask agent,True
374,139629905,"£375,000",Reduced on 07/09/2023,"Smedley Street, 
Clapham, SW4",An impeccable two double bedroom second floor apartment offering 567 sq ft of living and entertaining space and conveniently located close to both Clapham Old Town and Clapham High Street.,Flat,1,2,567 sq. ft.(53 sq. m.),Leasehold,"['Two double bedrooms', 'Open plan kitchen/reception', 'Secure bike storage available', 'Close to transport links', 'Modern bathroom']","[['Wandsworth Road ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,106 years left,Band: D,True
375,138221225,"£475,000",Reduced on 09/09/2023,"Cornell Square, 212 Wandsworth Road, Clapham, London, SW8","A very large modern third floor contemporary style apartment, located within walking distance of Stockwell and Nine Elms Underground Stations along with Wandsworth Road Overground. ",Flat,1,1,,Leasehold,"['A very large modern third floor contemporary style apartment', 'Located within walking distance of Stockwell Underground Station and Wandsworth Road mainline station', 'Open-plan reception room and kitchen', 'Private balcony with courtyard views', 'Double bedroom with built in wardrobes', 'Modern bathroom', 'The kitchen features a range of stylish kitchen units with integrated appliances', 'Video entry system, under-floor heating and a secured parking space', 'Communal courtyard and a bicycle store']","[['Nine Elms ', '0.3 miles'], ['Wandsworth Road ', '0.5 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,False
376,122914268,"£375,000",Reduced on 05/06/2023,"Abbeville Road, Clapham","A contemporary second floor apartment situated within private, gated development, comprising an open plan reception room with an integrated kitchen, a double bedroom and a bathroom.",Flat,1,1,,Leasehold,"['Private Development', 'Open Plan Reception Room', 'Double Bedroom', 'Communal Grounds', 'Underfloor Heating', 'Chain Free']","[['Clapham Common ', '0.3 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
377,138118049,"£370,500",Reduced on 06/09/2023,"Flat 17, 2 Brickfield Road, London","This property is available to buy for as little as £370,500 for a 65% share. Offered to the market stands this beautifully presented 2 bedroom, 2 bathroom apartment in the ever so popular Brickfield Road. This property benefits from a large entrance hall with ample s...",Apartment,2,2,,Leasehold,"['Two double bedrooms', 'Second floor aspect', 'Private balcony', 'En suite bathroom to master', 'Separate kitchen', 'Over 100 year lease', 'Beautifully presented throughout']","[['Clapham South ', '0.6 miles'], ['Clapham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,115 years left,Band: TBC,False
378,120489653,"£370,000",Reduced on 09/02/2023,"Hayter Road, London, SW2","Stirling Ackroyd are delighted to offer this two double bedroom purpose built flat off Hayter Road in Brixton. With a spacious living room providing access out to the good-sized private balcony, a separate kitchen, two double bedrooms, a bathroom and separate WC. Further b...",Apartment,1,2,,Leasehold,"['Two bedrooms', 'Separate kitchen', 'Private balcony', 'Ample storage', 'Long lease']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
379,134703896,"£370,000",Added on 11/05/2023,"Clapham Road, Clapham","Orlando Reid are pleased to present to the market this charming, modern one bedroom apartment located in the heart of Clapham North. Situated in a secure, private development, the property offers a fantastic combination of accessibility, lifestyle and living space. The property comprises...",Apartment,1,1,524 sq. ft.(49 sq. m.),Leasehold,"['Modern One Bedroom Apartment', 'Larger Than Average', 'Private Balcony', 'Central Location', 'Nearby Clapham North Underground', 'In-Built Storage', 'High EPC', 'Chain Free', 'EWS1 Compliant', 'New Boiler']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1620,109 years left,Ask agent,True
380,134671004,"£370,000",Reduced on 21/08/2023,"Clapham Park Road, Clapham","A beautifully presented 512 sq ft one double bedroom purpose built apartment located only moments away from the vibrant Clapham High Street, Clapham Common station and the Common itself.",Flat,1,1,,Leasehold,"['512 sq ft', '14 ft Reception Room', 'Separate Kitchen', 'Double Bedroom', 'Small Block', 'Great Location']","[['Clapham Common ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
381,127994453,"£369,950",Reduced on 13/10/2022,"Thring House, Stockwell Road, Stockwell, SW9","Large 2 bed purpose built flat with balcony, opposite Stockwell Tube station. CHAIN FREE. This purpose built flat offers 2 good size bedrooms, spacious reception with balcony, separate kitchen, family bathroom and toilet.",Flat,1,2,678 sq. ft.(63 sq. m.),Leasehold,"['Balcony', 'Chain Free', 'Long Lease', 'First Floor', '2 Double Bedrooms', 'Spacious 2 bedroom flat', 'Fantastic Location', 'Opposite Stockwell Tube Station']","[['Stockwell ', '0.1 miles'], ['Clapham North ', '0.6 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,124 years left,Band: B,True
382,135184715,"£360,000",Reduced on 17/07/2023,"Lansdowne Way, London SW8","Modern one bedroom apartment, located within a 10 minute walk to Stockwell, Nine Elms and Wansworth Road stations. Offered Chain Free. The property is cosy and light, with a fantastic modern finish throughout; boasting a spacious double bedroom; a stylish bathroom; a bright reception with a be...",Flat,1,1,,Leasehold,"['Modern One Bedroom', 'Moments From Nine Elms and Stockwell', 'Surrounded By Amenities', 'Great Buy-to-let or First Buy', 'Close to Larkhall Park', 'Period Converstion', 'No Chain']","[['Nine Elms ', '0.3 miles'], ['Stockwell ', '0.4 miles'], ['Wandsworth Road ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
383,139963295,"£360,000",Added on 14/09/2023,"Wandsworth Road, Battersea, London, SW8","A lovely one bedroom duplex flat benefiting from well proportioned rooms, neutral decor and a good location moments from the Sainsbury's local on Wandsworth Road.",Flat,1,1,451 sq. ft.(42 sq. m.),Leasehold,"['Charming one bedroom duplex flat', 'Bright reception room with space to relax and dine', 'Separate kitchen with integrated appliances', 'Sizeable double bedroom', 'Well-presented shower room', 'Finished to a high standard throughout']","[['Wandsworth Road ', '0.5 miles'], ['Clapham Common ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£6040,107 years left,Ask agent,False
384,133022213,"£360,000",Reduced yesterday,"Grantham Road, London",A superbly located purpose built 2 bedroom split level flat offered chain free.,Maisonette,1,2,,Leasehold,"['Clapham North Triangle Location', 'Chain Free', 'Split Level ', 'Two Double Bedrooms', 'Large Balcony ', 'Separate Reception Room and Kitchen ']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£10 per year,£2856,92 years left,Band: B,False
385,139823054,"£360,000",Added on 12/09/2023,"Whittaker Court, Studley Road","Guide price £360,000 - £370,000. Located just a 0.2 mile walk from Stockwell Tube Station, this flat is ideal for those seeking a convenient lifestyle.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Separate Living Room', 'Communal Gardens', 'Close to Stockwell Tube', 'Lots of Natural Light', 'Lift Access']","[['Stockwell ', '0.1 miles'], ['Nine Elms ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,104 years left,Ask agent,False
386,133015412,"£350,000",Reduced on 25/08/2023,"Kings Avenue, London, SW4","This lovely and bright one bedroom first floor apartment is situated in a secure development conveniently close to both Clapham Common and Clapham North Tube Stations. Boasting over 500sq ft, the property is well placed allowing easy access to the fashionable bars and restaurants of A...",Flat,1,1,,Leasehold,[],"[['Clapham Common ', '0.6 miles'], ['Clapham North ', '0.6 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£2640,106 years left,Band: TBC,False
387,130249961,"£350,000",Reduced on 30/05/2023,"Harcourt House, Albion Avenue, London, SW8","Set within this Grade II listed building is this splendid split level apartment. Benefiting from a well designed kitchen, spacious reception room, two decent sized bedrooms and well maintained landscaped communal gardens. Furthermore, the property is offered to the market in goood condition throu...",Flat,1,2,,Leasehold,"['CHAIN FREE', 'SPLIT LEVEL', 'RESIDENTS PARKING', 'WELL KEPT COMMUNAL GARDENS', 'GRADE II LISTED', 'CLOSE PROXIMITY TO TRAIN AND TUBE STATIONS', 'GAS CENTRAL HEATING', 'IDEAL FIRST TIME PURCHASE']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1500,91 years left,Band: B,False
388,135402266,"£350,000",Reduced on 19/07/2023,"Clapham Park Road, Clapham",A spacious one bedroom apartment arranged over the first floor of this modern building situated moment from Clapham Common tube and the amenities offered by Clapham High Street.,Flat,1,1,,Leasehold,"['Double bedroom', 'Open plan reception room', 'Modern bathroom', 'Well presented', 'Lift access', 'Good transport links', 'Approx 495. Sq. Ft.', 'EPC Rating C']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
389,137145038,"£350,000",Added on 10/07/2023,"Landor Road, London, SW9","New to the market, this stunning ground floor flat has its own front door on a quiet road off Landor Road and has been refurbished to the highest standard. The Victorian conversion flat would make a superb first time purchase and has excellent transport links with Clapham, Stockwell and Brixton u...",Flat,1,1,,Share of Freehold,[],"[['Stockwell ', '0.4 miles'], ['Clapham North ', '0.4 miles'], ['Brixton Underground ', '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,118 years left,Band: TBC,False
390,137798120,"£350,000",Reduced on 11/09/2023,"Ferndale Road, Clapham, SW4","Please Quote JH0395 - Gorgeous one bedroom lower ground floor Victorian conversion (409 Sq.Ft) with delightful low maintenance garden and share of freehold, superbly situated on the borders of Brixton and Clapham.  Offering beautifully appointed, well planned accommodation with modern int...",Flat,1,1,409 sq. ft.(38 sq. m.),Share of Freehold,"['Please Quote JH0395 For All Enquiries', 'Beautiful One Bedroom Lower Ground Floor Conversion (409 Sq.Ft)', 'Popular Residential Brixton/Clapham Location', 'Modern Interiors and Thoughtful Design', 'Bright and Spacious Open Plan Reception/Kitchen/Diner', 'Delightful Garden', 'Guide Price £350,000 - £375,000', 'Period/Character Features', 'Close to Brixton and Clapham Stations', 'Easy Access Fashionable Shops, Bars and Restaurants']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,False
391,138016559,"£350,000",Added on 28/07/2023,"Thessaly Road, London","Portico are now in receipt of an offer for the sum of £368,000 for Flat 6, Wainwright House, Thessaly Road, London, SW8 4XN. Anyone wishing to place an offer on this property should contact (Portico, 5 Clapham Common South London SW4 7AA, ) before exchange of contracts. ",Apartment,1,3,,Ask agent,"['Three bedrooms', 'Above average yields returns', 'Great investment', 'Potential to modernise', 'Separate kitchen', 'Private Balcony', 'Spacious Throughout', 'Bright and Airy', 'Close by to transport links, Nine Elms, Wandsworth Road and Stockwell station all nearby', 'Walking distance to  Amenities, shops and restaurants']","[['Wandsworth Road ', '0.4 miles'], ['Nine Elms ', '0.5 miles'], ['Battersea Power Underground ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
